UniqueIdentifiers:FieldSet,portality/forms/application_forms.py#L2042,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2042,portality/forms/application_forms.py#L2042,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2042
GroupMember:FormValidator,portality/forms/application_forms.py#L2805; portality/forms/validate.py#L493,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2805; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/validate.py#L493,portality/forms/application_forms.py#L2805,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2805
ISSN:Regex,portality/regex.py#L11,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/regex.py#L11,,
User:Endpoint,,,docs/system/AUTHNZ.md#L21,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/docs/system/AUTHNZ.md#L21
Status:Blueprint,,,portality/app.py#L68,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/app.py#L68
Swagger:Documentation,,,docs/system/API.md#L49,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/docs/system/API.md#L49
AtomFeed:Feature,,,portality/settings.py#L973,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L973
AssociateApplicationForm:Page,,,doajtest/testbook/new_application_form/associate_editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/doajtest/testbook/new_application_form/associate_editor_form.yml#L1
Harvester:BackgroundTask,portality/tasks/harvester.py#L44,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/tasks/harvester.py#L44,,
Atom:Feature,,,portality/settings.py#L1212; portality/crosswalks/atom.py#L7,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L1212; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/crosswalks/atom.py#L7
Logging:Library,,,portality/error_handler.py#L46,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/error_handler.py#L46
Notifications:Page,,,portality/view/dashboard.py#L67,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/view/dashboard.py#L67
MustHaveRole:Validator,portality/view/forms.py#L68,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/view/forms.py#L68,,
Support:WebRoute,,,cms/data/nav.yml#L57; cms/data/nav.yml#L60,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/data/nav.yml#L57; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/data/nav.yml#L60
LCC:Model,,,portality/settings.py#L668; portality/settings.py#L678,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L668; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L678
NumberRange:FormValidator,,,portality/forms/application_forms.py#L2611,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2611
Notes:FieldSet,portality/forms/application_forms.py#L2123,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2123,portality/forms/application_forms.py#L2123,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2123
EditorGroup:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L4,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/doajtest/testbook/bulk_edit/journals_articles.yml#L4
DraftApplication:Model,,,portality/settings.py#L470; portality/forms/application_processors.py#L237,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L470; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_processors.py#L237
XMLDocumentation:WebRoute,,,cms/data/nav.yml#L29,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/data/nav.yml#L29
AssociateJournalForm:Page,,,doajtest/testbook/journal_form/associate_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/doajtest/testbook/journal_form/associate_form.yml#L1
TrimWhitespace:FormWidget,,,portality/forms/application_forms.py#L2937; portality/forms/application_forms.py#L139; portality/forms/application_forms.py#L165; portality/forms/application_forms.py#L194; portality/forms/application_forms.py#L214; portality/forms/application_forms.py#L252; portality/forms/application_forms.py#L323; portality/forms/application_forms.py#L448; portality/forms/application_forms.py#L507; portality/forms/application_forms.py#L616; portality/forms/application_forms.py#L664; portality/forms/application_forms.py#L707; portality/forms/application_forms.py#L771; portality/forms/application_forms.py#L793; portality/forms/application_forms.py#L864; portality/forms/application_forms.py#L883; portality/forms/application_forms.py#L902; portality/forms/application_forms.py#L921; portality/forms/application_forms.py#L1066; portality/forms/application_forms.py#L1118; portality/forms/application_forms.py#L1166; portality/forms/application_forms.py#L1227; portality/forms/application_forms.py#L1253; portality/forms/application_forms.py#L1299; portality/forms/application_forms.py#L1352; portality/forms/application_forms.py#L1377; portality/forms/application_forms.py#L1459,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2937; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L139; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L165; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L194; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L214; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L252; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L323; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L448; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L507; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L616; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L664; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L707; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L771; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L793; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L864; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L883; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L902; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L921; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1066; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1118; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1166; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1227; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1253; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1299; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1352; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1377; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1459
RequiredIfOtherValue:FormValidator,portality/forms/validate.py#L359,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/validate.py#L359,,
Contact:WebRoute,,,cms/data/nav.yml#L119,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/data/nav.yml#L119
DonationSidenav:Template,,,cms/pages/support/index.md#L9,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/pages/support/index.md#L9
AdminApplicationQuery:Endpoint,,,portality/settings.py#L760,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L760
TagList:FormWidget,,,portality/forms/application_forms.py#L2929,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2929
Notes:FormField,portality/forms/application_forms.py#L1778,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1778,portality/forms/application_forms.py#L1778,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1778
NoteModal:FormWidget,,,portality/forms/application_forms.py#L2938,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2938
AdminEditorGroupQuery:Endpoint,,,portality/settings.py#L774,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L774
AdminUpdateRequestQuery:Endpoint,,,portality/settings.py#L767,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L767
QuickReject:FormField,portality/forms/application_forms.py#L1551,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1551,portality/forms/application_forms.py#L1551,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1551
BackgroundTask:Monitoring,portality/view/status.py#L190; portality/bll/services/background_task_status.py#L2,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/view/status.py#L190; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/bll/services/background_task_status.py#L2,portality/constants.py#L72; portality/bll/doaj.py#L115,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/constants.py#L72; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/bll/doaj.py#L115
Jinja2:Environment,,,portality/core.py#L45; portality/app.py#L181,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/core.py#L45; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/app.py#L181
Journal:Form,,,portality/crosswalks/journal_form.py#L11; portality/crosswalks/journal_questions.py#L13,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/crosswalks/journal_form.py#L11; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/crosswalks/journal_questions.py#L13
Preservation:Fragment,cms/pages/preservation/index.md#L7,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/pages/preservation/index.md#L7,,
CrossrefArticleXML:WebRoute,,,portality/app.py#L146,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/app.py#L146
EditorGroup:Page,,,doajtest/testbook/bulk_edit/applications.yml#L3,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/doajtest/testbook/bulk_edit/applications.yml#L3
PublicDataDump:Feature,,,docs/system/S3.md#L120,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/docs/system/S3.md#L120
EditorGroup:Form,portality/view/forms.py#L93,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/view/forms.py#L93,portality/view/admin.py#L506,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/view/admin.py#L506
CrossrefXML:Schema,,,portality/settings.py#L1035; portality/core.py#L135; portality/crosswalks/article_crossref_xml.py#L107,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L1035; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/core.py#L135; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/crosswalks/article_crossref_xml.py#L107
AdvisoryBoardCouncil:WebRoute,,,cms/data/nav.yml#L46,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/data/nav.yml#L46
Editor:Blueprint,,,portality/app.py#L59,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/app.py#L59
WTForms:Library,,,portality/forms/article_forms.py#L326; portality/lib/formulaic.py#L737; portality/lib/formulaic.py#L302,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/article_forms.py#L326; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/lib/formulaic.py#L737; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/lib/formulaic.py#L302
IncomingApplication:Model,,,docs/data_models.sh#L11; docs/system/API.md#L64,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/docs/data_models.sh#L11; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/docs/system/API.md#L64
PasswordReset:Page,,,portality/templates/email/account_password_reset.jinja2#L4; portality/templates/email/account_created.jinja2#L4,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/account_password_reset.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/account_created.jinja2#L4
PreservationException:Exception,portality/tasks/preservation.py#L25,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/tasks/preservation.py#L25,portality/tasks/preservation.py#L281,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/tasks/preservation.py#L281
SubjectTree:FormWidget,,,portality/forms/application_forms.py#L2934,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2934
EditorJournalQuery:Endpoint,,,portality/settings.py#L823,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L823
Facebook:ExternalService,,,cms/data/nav.yml#L96,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/data/nav.yml#L96
PersistentIdentifiers:FormField,portality/forms/application_forms.py#L1416,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1416,portality/forms/application_forms.py#L1416,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1416
SiteLicence:Content,,,portality/settings.py#L985,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L985
EditorialGroupStatus:Feature,,,doajtest/testbook/dashboard/editorial_group_status.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/doajtest/testbook/dashboard/editorial_group_status.yml#L1
AssEdJournal:FormProcessor,portality/forms/application_processors.py#L935,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_processors.py#L935,portality/forms/application_forms.py#L2299,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2299
CaptureSigterm:Feature,portality/decorators.py#L141,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/decorators.py#L141,,
Account:Model,,,portality/settings.py#L657; portality/settings.py#L784; portality/background.py#L57; portality/background.py#L202; portality/upgrade.py#L21; portality/core.py#L26; portality/app.py#L305; portality/forms/application_processors.py#L373; portality/forms/application_processors.py#L754; portality/templates/email/publisher_update_request_received.jinja2#L4; portality/templates/email/admin_application_ready.jinja2#L4; portality/templates/email/publisher_application_inprogress.jinja2#L4; portality/templates/email/assoc_editor_application_inprogress.jinja2#L4; portality/templates/email/publisher_application_editor_assigned.jinja2#L4; portality/templates/email/publisher_update_request_inprogress.jinja2#L4; portality/templates/email/publisher_update_request_revisions.jinja2#L4; portality/templates/email/publisher_update_request_editor_assigned.jinja2#L4; portality/templates/email/publisher_application_received.jinja2#L4; portality/templates/email/publisher_update_request_rejected.jinja2#L4; portality/templates/email/account_password_reset.jinja2#L3; portality/templates/email/editor_application_completed.jinja2#L4; portality/templates/email/editor_application_inprogress.jinja2#L4; portality/templates/email/editor_application_assigned_group.jinja2#L4; portality/templates/email/account_created.jinja2#L3; portality/templates/email/publisher_update_request_accepted.jinja2#L5; portality/templates/email/publisher_application_rejected.jinja2#L4; portality/templates/email/assoc_editor_journal_assigned.jinja2#L4; portality/templates/email/editor_journal_assigned_group.jinja2#L4; portality/templates/email/assoc_editor_application_assigned.jinja2#L3; portality/templates/email/publisher_application_accepted.jinja2#L5; portality/bll/services/todo.py#L16; portality/tasks/journal_bulk_delete.py#L67; portality/tasks/journal_in_out_doaj.py#L62,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L657; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L784; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/background.py#L57; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/background.py#L202; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/upgrade.py#L21; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/core.py#L26; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/app.py#L305; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_processors.py#L373; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_processors.py#L754; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_update_request_received.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/admin_application_ready.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_application_inprogress.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/assoc_editor_application_inprogress.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_application_editor_assigned.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_update_request_inprogress.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_update_request_revisions.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_update_request_editor_assigned.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_application_received.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_update_request_rejected.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/account_password_reset.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/editor_application_completed.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/editor_application_inprogress.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/editor_application_assigned_group.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/account_created.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_update_request_accepted.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_application_rejected.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/assoc_editor_journal_assigned.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/editor_journal_assigned_group.jinja2#L4; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/assoc_editor_application_assigned.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/publisher_application_accepted.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/bll/services/todo.py#L16; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/tasks/journal_bulk_delete.py#L67; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/tasks/journal_in_out_doaj.py#L62
RequiredIf:FormValidator,portality/forms/application_forms.py#L2752,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2752,portality/forms/application_forms.py#L2752,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2752
PublisherResponsibilities:WebRoute,,,cms/data/nav.yml#L86,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/data/nav.yml#L86
Licensing:FieldSet,portality/forms/application_forms.py#L1922,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1922,portality/forms/application_forms.py#L1922,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1922
PublisherUpdateRequestReadOnly:FormProcessor,portality/forms/application_processors.py#L786,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_processors.py#L786,,
GitHub:ExternalService,,,portality/settings.py#L233; cms/data/nav.yml#L99,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L233; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/data/nav.yml#L99
AuthNZ:Feature,portality/authorise.py#L5,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/authorise.py#L5,portality/settings.py#L271; portality/app.py#L306; portality/bll/exceptions.py#L6; portality/bll/services/authorisation.py#L8; portality/api/current/crud/applications.py#L114; portality/api/current/crud/applications.py#L266; portality/api/current/crud/applications.py#L302,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L271; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/app.py#L306; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/bll/exceptions.py#L6; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/bll/services/authorisation.py#L8; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/api/current/crud/applications.py#L114; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/api/current/crud/applications.py#L266; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/api/current/crud/applications.py#L302
HTTPURL:FormValidator,portality/forms/validate.py#L125,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/validate.py#L125,,
Apply:Blueprint,,,portality/app.py#L70,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/app.py#L70
AssociateEditorApplication:FormProcessor,,,portality/forms/application_forms.py#L2217,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2217
NoteID:FormField,portality/forms/application_forms.py#L1830,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1830,portality/forms/application_forms.py#L1830,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L1830
MaxLen:FormValidator,portality/forms/application_forms.py#L2643; portality/forms/validate.py#L153,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2643; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/validate.py#L153,portality/forms/application_forms.py#L2643,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2643
ClickableOwner:FormWidget,,,portality/forms/application_forms.py#L2927,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2927
Bitly:ExternalService,,,portality/settings.py#L1114; portality/static/js/doaj.js#L73,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L1114; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/static/js/doaj.js#L73
LicenseAttributes:FormField,portality/forms/application_forms.py#L580,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L580,portality/forms/application_forms.py#L580,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L580
BackgroundTask:Process,portality/background.py#L117,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/background.py#L117,portality/background.py#L49; portality/background.py#L198; portality/tasks/anon_export.py#L150; portality/tasks/journal_in_out_doaj.py#L41,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/background.py#L49; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/background.py#L198; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/tasks/anon_export.py#L150; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/tasks/journal_in_out_doaj.py#L41
HarvestState:Model,,,portality/settings.py#L471,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L471
Lock:Model,,,portality/settings.py#L671; portality/settings.py#L681; portality/lock.py#L17,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L671; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L681; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/lock.py#L17
APIJournalQuery:Endpoint,,,portality/settings.py#L848,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L848
DataOptional:FormValidator,portality/forms/validate.py#L46,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/validate.py#L46,,
BackgroundJob:Page,,,portality/templates/email/admin_background_job_finished.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/templates/email/admin_background_job_finished.jinja2#L5
ManEdBulkJournal:FormProcessor,portality/forms/application_processors.py#L984,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_processors.py#L984,,
CrossrefXML:Crosswalk,,,portality/settings.py#L1051,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/settings.py#L1051
AccountPasswordReset:Email,,,portality/events/consumers/account_passwordreset_email.py#L27,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/events/consumers/account_passwordreset_email.py#L27
EditorJournalForm:Page,,,doajtest/testbook/journal_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/doajtest/testbook/journal_form/editor_form.yml#L1
Media:Fragment,cms/pages/legal/media.md#L6,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/pages/legal/media.md#L6,,
AmbassadorsData:Template,,,cms/pages/about/ambassadors.md#L8,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/cms/pages/about/ambassadors.md#L8
APIv1:Blueprint,,,portality/app.py#L62; portality/app.py#L326,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/app.py#L62; https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/app.py#L326
Required:FormValidator,portality/forms/application_forms.py#L2576,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2576,portality/forms/application_forms.py#L2576,https://github.com/DOAJ/doaj/blob/feature/3575_make_notes_searchable/portality/forms/application_forms.py#L2576
