HasOtherCharges:FormField,./portality/forms/application_forms.py#L1103,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1103,./portality/forms/application_forms.py#L1103,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1103
BibJSON:Model,,,./portality/settings.py#L803,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L803
Edges:Technology,,,./portality/lib/edges.py#L2,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/lib/edges.py#L2
Facebook:ExternalService,,,./cms/data/nav.yml#L93,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L93
EditorJournalQuery:Endpoint,,,./portality/settings.py#L730,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L730
User:Endpoint,,,./docs/system/AUTHNZ.md#L21,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./docs/system/AUTHNZ.md#L21
UserRoles:Feature,,,./docs/system/AUTHNZ.md#L31,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./docs/system/AUTHNZ.md#L31
Seal:WebRoute,,,./cms/data/nav.yml#L79,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L79
Query:Blueprint,,,./portality/app.py#L52,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/app.py#L52
PreservationPackage:Feature,./portality/tasks/preservation.py#L678,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/tasks/preservation.py#L678,,
LinkedIn:ExternalService,,,./cms/data/nav.yml#L99,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L99
RegexpOnTagList:FormValidator,./portality/forms/validate.py#L182,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/validate.py#L182,,
Licences:Data,,,./portality/datasets.py#L60,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/datasets.py#L60
Required:FormValidator,./portality/forms/application_forms.py#L2524,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2524,./portality/forms/application_forms.py#L2524,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2524
SASS:Technology,,,./portality/cms/build_sass.py#L4,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/cms/build_sass.py#L4
AdvisoryBoardCouncilData:Template,,,./cms/pages/about/advisory-board-council.md#L7,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/pages/about/advisory-board-council.md#L7
AssEdJournalQuery:Endpoint,,,./portality/settings.py#L714,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L714
Ambassadors:WebRoute,,,./cms/data/nav.yml#L42,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L42
OfflineMode:Feature,,,./portality/settings.py#L98,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L98
PublisherSupporters:WebRoute,,,./cms/data/nav.yml#L64,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L64
JournalCSV:Script,,,./docs/system/INSTALL.md#L113,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./docs/system/INSTALL.md#L113
Harvester:BackgroundTask,./portality/tasks/harvester.py#L45,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/tasks/harvester.py#L45,,
TagEntry:FormWidget,,,./portality/forms/application_forms.py#L2866,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2866
GroupMember:FormValidator,./portality/forms/application_forms.py#L2753; ./portality/forms/validate.py#L490,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2753; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/validate.py#L490,./portality/forms/application_forms.py#L2753,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2753
AllPublisherApplications:Model,,,./portality/settings.py#L664,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L664
ApplicationStatus:FormField,./portality/forms/application_forms.py#L1577,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1577,./portality/forms/application_forms.py#L1577,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1577
EditorGroup:FormField,./portality/forms/application_forms.py#L1615,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1615,./portality/forms/application_forms.py#L1615,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1615
TrimWhitespace:FormWidget,,,./portality/forms/application_forms.py#L2873; ./portality/forms/application_forms.py#L128; ./portality/forms/application_forms.py#L154; ./portality/forms/application_forms.py#L183; ./portality/forms/application_forms.py#L203; ./portality/forms/application_forms.py#L240; ./portality/forms/application_forms.py#L309; ./portality/forms/application_forms.py#L431; ./portality/forms/application_forms.py#L490; ./portality/forms/application_forms.py#L599; ./portality/forms/application_forms.py#L647; ./portality/forms/application_forms.py#L690; ./portality/forms/application_forms.py#L754; ./portality/forms/application_forms.py#L776; ./portality/forms/application_forms.py#L847; ./portality/forms/application_forms.py#L866; ./portality/forms/application_forms.py#L885; ./portality/forms/application_forms.py#L904; ./portality/forms/application_forms.py#L1046; ./portality/forms/application_forms.py#L1098; ./portality/forms/application_forms.py#L1146; ./portality/forms/application_forms.py#L1207; ./portality/forms/application_forms.py#L1233; ./portality/forms/application_forms.py#L1279; ./portality/forms/application_forms.py#L1332; ./portality/forms/application_forms.py#L1357; ./portality/forms/application_forms.py#L1439,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2873; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L128; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L154; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L183; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L203; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L240; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L309; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L431; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L490; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L599; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L647; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L690; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L754; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L776; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L847; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L866; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L885; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L904; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1046; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1098; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1146; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1207; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1233; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1279; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1332; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1357; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1439
ToC:WebRoute,,,./portality/settings.py#L129; ./portality/bll/services/journal.py#L248,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L129; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/bll/services/journal.py#L248
OptionalValidation:FieldSet,./portality/forms/application_forms.py#L2104,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2104,./portality/forms/application_forms.py#L2104,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2104
BulkEdit:Feature,,,./portality/forms/application_forms.py#L2114,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2114
AssEdApplicationQuery:Endpoint,,,./portality/settings.py#L721,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L721
BasicCompliance:FieldSet,./portality/forms/application_forms.py#L1845,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1845,./portality/forms/application_forms.py#L1845,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1845
OpenURL:Endpoint,,,./docs/system/OPENURL.md#L27,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./docs/system/OPENURL.md#L27
Language:FormField,./portality/forms/application_forms.py#L396,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L396,./portality/forms/application_forms.py#L396,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L396
PublicDataDump:Feature,,,./docs/system/S3.md#L120,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./docs/system/S3.md#L120
JournalBibJSON:Model,,,./portality/settings.py#L1021,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L1021
Subject:FieldSet,./portality/forms/application_forms.py#L2083,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2083,./portality/forms/application_forms.py#L2083,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2083
NoteModal:FormWidget,,,./portality/forms/application_forms.py#L2874,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2874
EmbeddedLicense:FieldSet,./portality/forms/application_forms.py#L1902,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1902,./portality/forms/application_forms.py#L1902,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1902
CrossrefXML:Schema,,,./portality/core.py#L135; ./portality/settings.py#L881; ./portality/crosswalks/article_crossref_xml.py#L30,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/core.py#L135; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L881; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/crosswalks/article_crossref_xml.py#L30
AdminEditorGroupQuery:Endpoint,,,./portality/settings.py#L688,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L688
PublicJournalQuery:Endpoint,,,./portality/settings.py#L617,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L617
Query:Config,,,./portality/bll/services/query.py#L16,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/bll/services/query.py#L16
NotIf:FormValidator,./portality/forms/application_forms.py#L2740; ./portality/forms/validate.py#L452,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2740; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/validate.py#L452,./portality/forms/application_forms.py#L2740,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2740
DontLeave:Feature,./portality/static/js/dontleave.js#L1,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/static/js/dontleave.js#L1,./portality/templates/admin/article_metadata.html#L46; ./portality/templates/account/view.html#L134; ./portality/templates/publisher/metadata.html#L30,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/templates/admin/article_metadata.html#L46; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/templates/account/view.html#L134; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/templates/publisher/metadata.html#L30
PublisherSupportersData:Template,,,./cms/pages/support/publisher-supporters.md#L10,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/pages/support/publisher-supporters.md#L10
About:WebRoute,,,./cms/data/nav.yml#L38,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L38
Feedback:Email,,,./portality/templates/email/publisher_application_received.jinja2#L6; ./portality/templates/email/publisher_update_request_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/templates/email/publisher_application_received.jinja2#L6; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/templates/email/publisher_update_request_rejected.jinja2#L5
FAQ:Page,,,./portality/templates/email/publisher_application_accepted.jinja2#L6,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/templates/email/publisher_application_accepted.jinja2#L6
APIv2:Blueprint,,,./portality/app.py#L62; ./portality/app.py#L322,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/app.py#L62; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/app.py#L322
Documentation:WebRoute,,,./cms/data/nav.yml#L19,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L19
IsISSN:FormValidator,./portality/forms/application_forms.py#L2665,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2665,./portality/forms/application_forms.py#L2665; ./portality/forms/application_forms.py#L235; ./portality/forms/application_forms.py#L248; ./portality/forms/application_forms.py#L305; ./portality/forms/application_forms.py#L317; ./portality/forms/application_forms.py#L357; ./portality/forms/application_forms.py#L1681; ./portality/forms/application_forms.py#L1704,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2665; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L235; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L248; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L305; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L317; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L357; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1681; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1704
OptionalValidation:FormField,./portality/forms/application_forms.py#L1815,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1815,./portality/forms/application_forms.py#L1815,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1815
AdvisoryBoardCouncil:WebRoute,,,./cms/data/nav.yml#L44,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L44
Date:Regex,./portality/regex.py#L15,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/regex.py#L15,,
Autocomplete:FormWidget,,,./portality/forms/application_forms.py#L2869,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2869
StopWords:FormValidator,./portality/forms/application_forms.py#L2602; ./portality/forms/validate.py#L318,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2602; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/validate.py#L318,./portality/forms/application_forms.py#L2602; ./portality/forms/application_forms.py#L376,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2602; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L376
PublisherSupporterSidenav:Template,,,./cms/pages/support/publisher-supporters.md#L9,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/pages/support/publisher-supporters.md#L9
IsURL:FormValidator,./portality/forms/application_forms.py#L2541,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2541,./portality/forms/application_forms.py#L2541; ./portality/forms/application_forms.py#L125; ./portality/forms/application_forms.py#L200; ./portality/forms/application_forms.py#L213; ./portality/forms/application_forms.py#L591; ./portality/forms/application_forms.py#L644; ./portality/forms/application_forms.py#L687; ./portality/forms/application_forms.py#L697; ./portality/forms/application_forms.py#L703; ./portality/forms/application_forms.py#L773; ./portality/forms/application_forms.py#L844; ./portality/forms/application_forms.py#L863; ./portality/forms/application_forms.py#L882; ./portality/forms/application_forms.py#L901; ./portality/forms/application_forms.py#L1043; ./portality/forms/application_forms.py#L1095; ./portality/forms/application_forms.py#L1143; ./portality/forms/application_forms.py#L1276; ./portality/forms/application_forms.py#L1354; ./portality/forms/application_forms.py#L1374; ./portality/forms/application_forms.py#L1390,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2541; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L125; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L200; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L213; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L591; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L644; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L687; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L697; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L703; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L773; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L844; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L863; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L882; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L901; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1043; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1095; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1143; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1276; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1354; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1374; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1390
PersistentIdentifiers:FormField,./portality/forms/application_forms.py#L1396,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1396,./portality/forms/application_forms.py#L1396,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1396
FormulaicFieldset:Feature,./portality/lib/formulaic.py#L468,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/lib/formulaic.py#L468,./portality/lib/formulaic.py#L468,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/lib/formulaic.py#L468
Preservation:Fragment,./cms/pages/preservation/index.md#L7,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/pages/preservation/index.md#L7,,
BOAI:FormField,./portality/forms/application_forms.py#L67,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L67,./portality/forms/application_forms.py#L67,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L67
WTForms:Library,,,./portality/forms/article_forms.py#L325; ./portality/lib/formulaic.py#L684; ./portality/lib/formulaic.py#L284,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/article_forms.py#L325; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/lib/formulaic.py#L684; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/lib/formulaic.py#L284
Hotjar:ExternalService,,,./portality/settings.py#L1054,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L1054
News:Script,,,./docs/system/INSTALL.md#L129,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./docs/system/INSTALL.md#L129
Swagger:Feature,./portality/decorators.py#L15,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/decorators.py#L15,./portality/api/common.py#L16; ./portality/api/current/discovery.py#L113; ./portality/api/current/crud/journals.py#L14; ./portality/api/current/crud/applications.py#L24; ./portality/api/current/crud/articles.py#L19; ./portality/api/current/bulk/applications.py#L11; ./portality/api/current/bulk/articles.py#L14,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/api/common.py#L16; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/api/current/discovery.py#L113; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/api/current/crud/journals.py#L14; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/api/current/crud/applications.py#L24; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/api/current/crud/articles.py#L19; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/api/current/bulk/applications.py#L11; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/api/current/bulk/articles.py#L14
StatusEndpoint:Feature,,,./portality/settings.py#L354,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L354
AdminApplicationQuery:Endpoint,,,./portality/settings.py#L682,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L682
ContributionRates:Template,,,./cms/pages/support/index.md#L10,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/pages/support/index.md#L10
ISSNInPublicDOAJ:FormValidator,./portality/forms/application_forms.py#L2612; ./portality/forms/validate.py#L286,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2612; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/validate.py#L286,./portality/forms/application_forms.py#L2612,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2612
Bitly:ExternalService,,,./portality/settings.py#L958,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L958
SelectBox:FormWidget,,,./portality/forms/application_forms.py#L2864,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2864
Sponsors:WebRoute,,,./cms/data/nav.yml#L62,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L62
DonationSidenav:Template,,,./cms/pages/support/index.md#L9,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/pages/support/index.md#L9
CreateUser:Script,,,./docs/system/AUTHNZ.md#L13,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./docs/system/AUTHNZ.md#L13
Widgets:WebRoute,,,./cms/data/nav.yml#L23,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L23
XMLDocumentation:WebRoute,,,./cms/data/nav.yml#L29,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/data/nav.yml#L29
JCT:Feature,,,./portality/crosswalks/jct_inprogress.py#L5,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/crosswalks/jct_inprogress.py#L5
ClickableOwner:FormWidget,,,./portality/forms/application_forms.py#L2863,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2863
Jinja2:Technology,,,./portality/lib/formulaic.py#L391,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/lib/formulaic.py#L391
BulkDOAJSeal:FormField,./portality/forms/application_forms.py#L1826,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1826,./portality/forms/application_forms.py#L1826,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1826
PublicArticleQuery:Endpoint,,,./portality/settings.py#L627,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/settings.py#L627
RequiredValue:FormValidator,./portality/forms/application_forms.py#L2765; ./portality/forms/validate.py#L518,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2765; https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/validate.py#L518,./portality/forms/application_forms.py#L2765,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L2765
Editor:FormField,./portality/forms/application_forms.py#L1636,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1636,./portality/forms/application_forms.py#L1636,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./portality/forms/application_forms.py#L1636
SimpleSearchWidget:Asset,,,./cms/pages/docs/widgets.md#L8,https://github.com/DOAJ/doaj/blob/feature/3176_editorial_todo--maned/./cms/pages/docs/widgets.md#L8
