TrimWhitespace:FormWidget,,,portality/forms/application_forms.py#L2950; portality/forms/application_forms.py#L140; portality/forms/application_forms.py#L166; portality/forms/application_forms.py#L195; portality/forms/application_forms.py#L215; portality/forms/application_forms.py#L253; portality/forms/application_forms.py#L324; portality/forms/application_forms.py#L450; portality/forms/application_forms.py#L509; portality/forms/application_forms.py#L618; portality/forms/application_forms.py#L666; portality/forms/application_forms.py#L709; portality/forms/application_forms.py#L773; portality/forms/application_forms.py#L795; portality/forms/application_forms.py#L866; portality/forms/application_forms.py#L885; portality/forms/application_forms.py#L904; portality/forms/application_forms.py#L923; portality/forms/application_forms.py#L1068; portality/forms/application_forms.py#L1120; portality/forms/application_forms.py#L1168; portality/forms/application_forms.py#L1229; portality/forms/application_forms.py#L1255; portality/forms/application_forms.py#L1301; portality/forms/application_forms.py#L1354; portality/forms/application_forms.py#L1379; portality/forms/application_forms.py#L1461,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2950; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L140; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L166; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L195; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L215; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L253; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L324; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L450; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L509; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L618; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L666; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L709; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L773; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L795; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L866; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L885; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L904; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L923; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1068; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1120; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1168; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1229; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1255; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1301; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1354; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1379; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1461
AdvisoryBoardCouncil:WebRoute,,,cms/data/nav.yml#L46,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L46
BackgroundJobs:Feature,,,portality/settings.py#L1286,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L1286
RequiredIfOtherValue:FormValidator,portality/forms/validate.py#L360,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/validate.py#L360,,
CopyrightAuthorRetails:FormField,portality/forms/application_forms.py#L671,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L671,portality/forms/application_forms.py#L671,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L671
DepositPolicy:FormField,portality/forms/application_forms.py#L1306,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1306,portality/forms/application_forms.py#L1306,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1306
JournalArticle:Model,,,portality/settings.py#L717; portality/settings.py#L784,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L717; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L784
Notifications:Model,,,portality/static/js/notifications.js#L2; portality/static/js/edges/notifications.edge.js#L2,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/static/js/notifications.js#L2; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/static/js/edges/notifications.edge.js#L2
Volunteers:WebRoute,,,cms/data/nav.yml#L48,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L48
QuickReject:FormField,portality/forms/application_forms.py#L1553,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1553,portality/forms/application_forms.py#L1553,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1553
EditorApplicationsSearch:Feature,,,doajtest/testbook/editor_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/editor_search/applications.yml#L1
Note:FormField,portality/forms/application_forms.py#L1805,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1805,portality/forms/application_forms.py#L1805,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1805
EditorJournalForm:Page,,,doajtest/testbook/journal_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/journal_form/editor_form.yml#L1
EmbeddedLicense:FieldSet,portality/forms/application_forms.py#L1935,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1935,portality/forms/application_forms.py#L1935,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1935
LinkedIn:ExternalService,,,cms/data/nav.yml#L102,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L102
OAIPMH:Blueprint,,,portality/app.py#L74,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/app.py#L74
News:Script,,,docs/system/INSTALL.md#L134,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/INSTALL.md#L134
ORCID:Regex,portality/regex.py#L7,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/regex.py#L7,,
AssEdJournal:FormProcessor,portality/forms/application_processors.py#L935,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L935,portality/forms/application_forms.py#L2301,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2301
Journal:Form,,,portality/crosswalks/journal_form.py#L11; portality/crosswalks/journal_questions.py#L13,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/journal_form.py#L11; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/journal_questions.py#L13
WhoCurrentUser:Query,portality/lib/query_filters.py#L143,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/query_filters.py#L143,portality/settings.py#L885,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L885
UserRoles:Feature,,,docs/system/AUTHNZ.md#L31,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/AUTHNZ.md#L31
NoteAuthorID:FormField,portality/forms/application_forms.py#L1840,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1840,portality/forms/application_forms.py#L1840,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1840
SimpleSearchWidget:Asset,,,cms/pages/docs/widgets.md#L8,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/docs/widgets.md#L8
AssEdApplicationQuery:Endpoint,,,portality/settings.py#L808,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L808
ThisOrThat:FormValidator,portality/forms/validate.py#L218,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/validate.py#L218,,
UpdateRequests:Feature,,,portality/settings.py#L456,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L456
PublicJournalQuery:Endpoint,,,portality/settings.py#L689,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L689
EditorJournalQuery:Endpoint,,,portality/settings.py#L817,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L817
Apply:WebRoute,,,cms/data/nav.yml#L70; cms/data/nav.yml#L73,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L70; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L73
APIApplicationQuery:Endpoint,,,portality/settings.py#L850,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L850
ConsentCookie:Feature,,,portality/settings.py#L258,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L258
StopWords:FormValidator,portality/forms/validate.py#L322; portality/forms/application_forms.py#L2656,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/validate.py#L322; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2656,portality/forms/application_forms.py#L2656; portality/forms/application_forms.py#L394,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2656; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L394
SelectBox:FormWidget,,,portality/forms/application_forms.py#L2941,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2941
Reviewers:FieldSet,portality/forms/application_forms.py#L2094,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2094,portality/forms/application_forms.py#L2094,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2094
NumberRange:FormValidator,,,portality/forms/application_forms.py#L2613,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2613
BackgroundJobs:Page,,,portality/view/admin.py#L220,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/view/admin.py#L220
SSLRequired:Feature,portality/decorators.py#L71,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/decorators.py#L71,,
PublicJournalArticleQuery:Endpoint,,,portality/settings.py#L710,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L710
Status:FieldSet,portality/forms/application_forms.py#L2085,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2085,portality/forms/application_forms.py#L2085,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2085
At20:WebRoute,,,cms/data/nav.yml#L40,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L40
AdminJournalsArticlesSearch:Feature,portality/static/js/edges/admin.journalarticle.edge.js#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/static/js/edges/admin.journalarticle.edge.js#L1,doajtest/testbook/administrative_search/journals_and_articles_(admin).yml#L1; doajtest/testbook/bulk_edit/journals_articles.yml#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/administrative_search/journals_and_articles_(admin).yml#L1; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/bulk_edit/journals_articles.yml#L1
Seal:WebRoute,,,cms/data/nav.yml#L77,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L77
GitHub:ExternalService,,,portality/settings.py#L233; cms/data/nav.yml#L99,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L233; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L99
Jinja2:Environment,,,portality/app.py#L181; portality/core.py#L45,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/app.py#L181; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/core.py#L45
JournalForm:Crosswalk,,,portality/crosswalks/application_form.py#L114; portality/crosswalks/journal_questions.py#L315; portality/forms/application_processors.py#L828; portality/forms/application_forms.py#L2265; portality/forms/application_forms.py#L2337,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/application_form.py#L114; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/journal_questions.py#L315; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L828; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2265; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2337
AdminApplicationQuery:Endpoint,,,portality/settings.py#L754,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L754
Documentation:WebRoute,,,cms/data/nav.yml#L19,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L19
Anonymisation:Feature,portality/lib/anon.py#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/anon.py#L1,,
Preservation:Model,portality/models/preservation.py#L8,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/models/preservation.py#L8,portality/settings.py#L670; portality/settings.py#L680,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L670; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L680
FormulaicFieldset:Feature,portality/lib/formulaic.py#L492,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/formulaic.py#L492,portality/lib/formulaic.py#L492,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/formulaic.py#L492
QuickRejectDetails:FormField,portality/forms/application_forms.py#L1561,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1561,portality/forms/application_forms.py#L1561,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1561
News:ExternalService,,,cms/data/nav.yml#L50,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L50
BackgroundJob:Feature,,,portality/templates/email/admin_background_job_finished.jinja2#L4,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/admin_background_job_finished.jinja2#L4
Cache:Model,,,portality/settings.py#L664; portality/settings.py#L674; portality/bll/services/journal.py#L161,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L664; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L674; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/services/journal.py#L161
LoadEditors:FormWidget,,,portality/forms/application_forms.py#L2949,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2949
DataOptional:FormValidator,portality/forms/validate.py#L47,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/validate.py#L47,,
TagList:FormWidget,,,portality/forms/application_forms.py#L2942,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2942
Query:WebRoute,,,portality/settings.py#L685,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L685
Crossref442:Feature,,,portality/view/publisher.py#L186; portality/crosswalks/article_crossref_xml.py#L13,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/view/publisher.py#L186; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/article_crossref_xml.py#L13
ArchivingPolicy:FieldSet,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2021,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2021
UniqueIdentifiers:FieldSet,portality/forms/application_forms.py#L2044,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2044,portality/forms/application_forms.py#L2044,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2044
CMSFragments:Build,,,portality/core.py#L326; portality/cms/build_fragments.py#L71,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/core.py#L326; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/cms/build_fragments.py#L71
PreservationException:Exception,portality/tasks/preservation.py#L25,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/tasks/preservation.py#L25,portality/tasks/preservation.py#L281,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/tasks/preservation.py#L281
BulkDOAJSeal:FormField,portality/forms/application_forms.py#L1859,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1859,portality/forms/application_forms.py#L1859,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1859
ClickableURL:FormWidget,,,portality/forms/application_forms.py#L2939; portality/forms/application_forms.py#L141; portality/forms/application_forms.py#L216; portality/forms/application_forms.py#L619; portality/forms/application_forms.py#L667; portality/forms/application_forms.py#L710; portality/forms/application_forms.py#L796; portality/forms/application_forms.py#L867; portality/forms/application_forms.py#L886; portality/forms/application_forms.py#L905; portality/forms/application_forms.py#L924; portality/forms/application_forms.py#L1069; portality/forms/application_forms.py#L1121; portality/forms/application_forms.py#L1169; portality/forms/application_forms.py#L1302; portality/forms/application_forms.py#L1380,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2939; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L141; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L216; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L619; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L667; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L710; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L796; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L867; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L886; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L905; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L924; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1069; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1121; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1169; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1302; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1380
Harvester:BackgroundTask,portality/tasks/harvester.py#L44,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/tasks/harvester.py#L44,,
ForgotPassword:Page,,,portality/templates/email/account_created.jinja2#L5; portality/templates/email/account_password_reset.jinja2#L5,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/account_created.jinja2#L5; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/account_password_reset.jinja2#L5
CopyrightAndLicensing:WebRoute,,,cms/data/nav.yml#L83,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L83
LicenseDisplay:FormField,portality/forms/application_forms.py#L623,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L623,portality/forms/application_forms.py#L623,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L623
NoScriptTag:FormValidator,portality/forms/validate.py#L478,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/validate.py#L478,,
EditorApplicationQuery:Endpoint,,,portality/settings.py#L824,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L824
Crosswalk:Feature,,,portality/lib/formulaic.py#L425; portality/lib/formulaic.py#L435,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/formulaic.py#L425; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/formulaic.py#L435
Orcids:FormField,portality/forms/application_forms.py#L1465,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1465,portality/forms/application_forms.py#L1465,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1465
IgnoreUnchanged:FormValidator,portality/forms/validate.py#L621,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/validate.py#L621,,
ArticleBibJSON:Model,,,portality/settings.py#L1082,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L1082
ReadOnlyJournal:FormProcessor,portality/forms/application_processors.py#L967,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L967,portality/forms/application_forms.py#L2266,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2266
Widgets:WebRoute,,,cms/data/nav.yml#L23,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L23
LicenseAttributes:FormField,portality/forms/application_forms.py#L582,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L582,portality/forms/application_forms.py#L582,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L582
Licensing:FieldSet,portality/forms/application_forms.py#L1924,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1924,portality/forms/application_forms.py#L1924,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1924
AdminUserSearch:Feature,portality/static/js/edges/admin.users.edge.js#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/static/js/edges/admin.users.edge.js#L1,doajtest/testbook/administrative_search/users.yml#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/administrative_search/users.yml#L1
CrossrefXML:Crosswalk,,,portality/settings.py#L995,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L995
Tick:Feature,,,portality/settings.py#L453,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L453
ApplicationStatus:FormField,portality/forms/application_forms.py#L1599,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1599,portality/forms/application_forms.py#L1599,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1599
Copyright:FieldSet,portality/forms/application_forms.py#L1945,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1945,portality/forms/application_forms.py#L1945,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1945
