BackgroundJobs:Page,,,portality/view/admin.py#L219,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/view/admin.py#L219
Authorisation:Feature,portality/decorators.py#L89,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/decorators.py#L89,,
Datasets:Data,,,portality/core.py#L295,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/core.py#L295
HasOtherCharges:FormField,portality/forms/application_forms.py#L1119,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1119,portality/forms/application_forms.py#L1119,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1119
EditorGroup:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L4,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/bulk_edit/journals_articles.yml#L4
JournalURLInPublicDOAJ:FormValidator,portality/forms/application_forms.py#L2641; portality/forms/validate.py#L305,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2641; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/validate.py#L305,portality/forms/application_forms.py#L2641; portality/forms/application_forms.py#L225,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2641; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L225
MaxLen:FormValidator,portality/forms/application_forms.py#L2607; portality/forms/validate.py#L153,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2607; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/validate.py#L153,portality/forms/application_forms.py#L2607,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2607
ElasticAPM:Technology,,,portality/core.py#L252,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/core.py#L252
UpdateRequests:Feature,,,portality/settings.py#L456,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L456
EmailAvailable:FormValidator,portality/forms/validate.py#L583; portality/forms/validate.py#L633,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/validate.py#L583; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/validate.py#L633,,
Notes:FormField,portality/forms/application_forms.py#L1774,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1774,portality/forms/application_forms.py#L1774,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1774
Kibana:Technology,,,deploy/kibana_machine/README.md#L3,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/deploy/kibana_machine/README.md#L3
ArticleBibJSON:Model,,,portality/settings.py#L1072,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L1072
FixedQueryWidget:Asset,,,cms/pages/docs/widgets.md#L9,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/cms/pages/docs/widgets.md#L9
EditorialGroupStatus:Feature,,,doajtest/testbook/dashboard/editorial_group_status.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/dashboard/editorial_group_status.yml#L1
APIv3:Blueprint,,,portality/app.py#L66; portality/app.py#L67; portality/app.py#L328,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/app.py#L66; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/app.py#L67; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/app.py#L328
PublicJournalQuery:Endpoint,,,portality/settings.py#L679,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L679
AdminBackgroundJobQuery:Endpoint,,,portality/settings.py#L776,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L776
ReinstateJournal:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L3,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/bulk_edit/journals_articles.yml#L3
Cache:Model,,,portality/settings.py#L654; portality/settings.py#L664; portality/bll/services/journal.py#L161,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L654; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L664; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/bll/services/journal.py#L161
Copyright:FieldSet,portality/forms/application_forms.py#L1928,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1928,portality/forms/application_forms.py#L1928,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1928
At20:WebRoute,,,cms/data/nav.yml#L40,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/cms/data/nav.yml#L40
JCT:Blueprint,,,portality/app.py#L71,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/app.py#L71
Swagger:Documentation,,,docs/system/API.md#L49,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/docs/system/API.md#L49
IncomingApplication:Model,,,docs/data_models.sh#L11; docs/system/API.md#L64,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/docs/data_models.sh#L11; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/docs/system/API.md#L64
StopWords:FormValidator,portality/forms/application_forms.py#L2618; portality/forms/validate.py#L321,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2618; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/validate.py#L321,portality/forms/application_forms.py#L2618; portality/forms/application_forms.py#L389,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2618; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L389
EditorDashboard:Page,,,portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; portality/templates/email/editor_journal_assigned_group.jinja2#L5; portality/templates/email/assoc_editor_application_assigned.jinja2#L6; portality/templates/email/editor_application_assigned_group.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/templates/email/editor_journal_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/templates/email/assoc_editor_application_assigned.jinja2#L6; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/templates/email/editor_application_assigned_group.jinja2#L5
BackgroundJob:Page,,,portality/templates/email/admin_background_job_finished.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/templates/email/admin_background_job_finished.jinja2#L5
Edges:Technology,,,portality/lib/edges.py#L2; portality/templates/admin/global_notifications_search.html#L4; portality/templates/admin/global_notifications_search.html#L24; portality/static/js/doaj.js#L241; portality/static/js/edges/notifications.edge.js#L1; portality/static/js/edges/admin.notifications.edge.js#L2,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/lib/edges.py#L2; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/templates/admin/global_notifications_search.html#L4; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/templates/admin/global_notifications_search.html#L24; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/static/js/doaj.js#L241; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/static/js/edges/notifications.edge.js#L1; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/static/js/edges/admin.notifications.edge.js#L2
LCC:Model,,,portality/settings.py#L655; portality/settings.py#L665,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L655; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L665
Seal:FieldSet,portality/forms/application_forms.py#L2039,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2039,portality/forms/application_forms.py#L2039,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2039
DiscontinuedDate:FormField,portality/forms/application_forms.py#L1667,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1667,portality/forms/application_forms.py#L1667,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1667
GitHub:ExternalService,,,portality/settings.py#L233; cms/data/nav.yml#L99,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L233; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/cms/data/nav.yml#L99
OptionalValidation:FormField,portality/forms/application_forms.py#L1831,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1831,portality/forms/application_forms.py#L1831,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1831
Procenance:Model,,,portality/forms/application_processors.py#L537; portality/forms/application_processors.py#L653,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_processors.py#L537; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_processors.py#L653
Journal:Form,,,portality/crosswalks/journal_form.py#L10; portality/crosswalks/journal_questions.py#L13,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/crosswalks/journal_form.py#L10; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/crosswalks/journal_questions.py#L13
Anonymisation:Feature,portality/lib/anon.py#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/lib/anon.py#L1,,
Swagger:Feature,portality/decorators.py#L16,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/decorators.py#L16,portality/api/common.py#L16; portality/api/current/discovery.py#L113; portality/api/current/bulk/applications.py#L11; portality/api/current/bulk/articles.py#L15; portality/api/current/crud/journals.py#L14; portality/api/current/crud/applications.py#L24; portality/api/current/crud/articles.py#L19,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/api/common.py#L16; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/api/current/discovery.py#L113; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/api/current/bulk/applications.py#L11; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/api/current/bulk/articles.py#L15; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/api/current/crud/journals.py#L14; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/api/current/crud/applications.py#L24; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/api/current/crud/articles.py#L19
ApplicationStatus:Workflow,portality/forms/application_forms.py#L2407,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2407,portality/forms/application_forms.py#L2407; doajtest/testbook/bulk_edit/applications.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2407; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/bulk_edit/applications.yml#L2
Volunteers:WebRoute,,,cms/data/nav.yml#L48,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/cms/data/nav.yml#L48
Media:Fragment,cms/pages/legal/media.md#L6,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/cms/pages/legal/media.md#L6,,
BulkEdit:Feature,,,portality/forms/application_forms.py#L2130,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2130
MultiField:FormWidget,,,portality/forms/application_forms.py#L2894,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2894
OutgoingCommonJournalApplication:Model,,,docs/system/API.md#L32,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/docs/system/API.md#L32
APIv2:Blueprint,,,portality/app.py#L64; portality/app.py#L327,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/app.py#L64; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/app.py#L327
CreateUser:Script,,,docs/system/AUTHNZ.md#L13,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/docs/system/AUTHNZ.md#L13
Apply:Blueprint,,,portality/app.py#L70,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/app.py#L70
Hotjar:ExternalService,,,portality/settings.py#L1119,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L1119
EmbeddedLicense:FieldSet,portality/forms/application_forms.py#L1918,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1918,portality/forms/application_forms.py#L1918,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1918
Jinja2:Environment,,,portality/app.py#L181; portality/core.py#L45,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/app.py#L181; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/core.py#L45
Bitly:ExternalService,,,portality/settings.py#L1048; portality/static/js/doaj.js#L64,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L1048; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/static/js/doaj.js#L64
IsISSN:FormValidator,portality/forms/application_forms.py#L2681,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2681,portality/forms/application_forms.py#L2681; portality/forms/application_forms.py#L246; portality/forms/application_forms.py#L259; portality/forms/application_forms.py#L316; portality/forms/application_forms.py#L328; portality/forms/application_forms.py#L368; portality/forms/application_forms.py#L1697; portality/forms/application_forms.py#L1720,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2681; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L246; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L259; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L316; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L328; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L368; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1697; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1720
Publisher:Blueprint,,,portality/app.py#L52,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/app.py#L52
WhoCurrentUser:Query,portality/lib/query_filters.py#L143,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/lib/query_filters.py#L143,portality/settings.py#L875,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L875
AboutJournal:FieldSet,portality/forms/application_forms.py#L1872,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1872,portality/forms/application_forms.py#L1872,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1872
MustHaveRole:Validator,portality/view/forms.py#L68,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/view/forms.py#L68,,
BackgroundJobsSearch:Feature,portality/static/js/edges/admin.background_jobs.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/static/js/edges/admin.background_jobs.edge.js#L1,doajtest/testbook/administrative_search/background_jobs.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/administrative_search/background_jobs.yml#L1
JournalCSV:Script,,,docs/system/INSTALL.md#L118,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/docs/system/INSTALL.md#L118
URL:Regex,portality/regex.py#L19,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/regex.py#L19,,
AdminAccountQuery:Endpoint,,,portality/settings.py#L764,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L764
AllPublisherApplications:Model,,,portality/settings.py#L726,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L726
LCCXML:Data,lccSubjects.xml#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/lccSubjects.xml#L1,portality/lcc.py#L2,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/lcc.py#L2
Notes:Feature,,,portality/forms/application_forms.py#L2483,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2483
RequiredIf:FormValidator,portality/forms/application_forms.py#L2716,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2716,portality/forms/application_forms.py#L2716,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2716
NoScriptTag:FormValidator,portality/forms/validate.py#L477,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/validate.py#L477,,
OpenURLDocumentation:WebRoute,,,cms/data/nav.yml#L27,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/cms/data/nav.yml#L27
AdminApplicationsSearch:Feature,portality/static/js/edges/admin.applications.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/static/js/edges/admin.applications.edge.js#L1,doajtest/testbook/administrative_search/applications_update_requests.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/administrative_search/applications_update_requests.yml#L1
ToC:WebRoute,,,portality/settings.py#L148; portality/bll/services/journal.py#L264,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L148; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/bll/services/journal.py#L264
UpdateRequest:Feature,,,portality/crosswalks/application_form.py#L115; portality/scripts/journals_update_via_csv.py#L163; portality/api/current/crud/applications.py#L111; portality/api/current/crud/applications.py#L263; doajtest/testbook/application_state_change/application_state_change.yml#L2; doajtest/testbook/application_state_change/update_request_rejection.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/crosswalks/application_form.py#L115; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/scripts/journals_update_via_csv.py#L163; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/api/current/crud/applications.py#L111; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/api/current/crud/applications.py#L263; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/application_state_change/application_state_change.yml#L2; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/application_state_change/update_request_rejection.yml#L1
Widgets:WebRoute,,,cms/data/nav.yml#L23,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/cms/data/nav.yml#L23
QuickReject:FormField,portality/forms/application_forms.py#L1547,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1547,portality/forms/application_forms.py#L1547,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1547
Crossref442:Feature,,,portality/crosswalks/article_crossref_xml.py#L13; portality/view/publisher.py#L184,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/crosswalks/article_crossref_xml.py#L13; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/view/publisher.py#L184
APINotificationQuery:Endpoint,,,portality/settings.py#L782; portality/settings.py#L850,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L782; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L850
NoteModal:FormWidget,,,portality/forms/application_forms.py#L2901,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2901
PublisherSupporterSidenav:Template,,,cms/pages/support/publisher-supporters.md#L9,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/cms/pages/support/publisher-supporters.md#L9
News:Feature,,,portality/settings.py#L1024,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L1024
Publisher:FieldSet,portality/forms/application_forms.py#L1887,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1887,portality/forms/application_forms.py#L1887,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1887
DOAJSeal:FormField,portality/forms/application_forms.py#L1517,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1517,portality/forms/application_forms.py#L1517,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1517
OpenURL:Endpoint,,,docs/system/OPENURL.md#L27,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/docs/system/OPENURL.md#L27
Favicon:Content,,,portality/settings.py#L926,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L926
ManEdJournalForm:Page,,,doajtest/testbook/journal_form/maned_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/journal_form/maned_form.yml#L1
Author:Form,portality/forms/article_forms.py#L543,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/article_forms.py#L543,portality/forms/article_forms.py#L543,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/article_forms.py#L543
BulkDOAJSeal:FormField,portality/forms/application_forms.py#L1842,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1842,portality/forms/application_forms.py#L1842,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1842
ArchivingPolicy:FieldSet,portality/forms/application_forms.py#L2004,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2004,portality/forms/application_forms.py#L2004,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2004
APCCurrency:FormField,portality/forms/application_forms.py#L991,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L991,portality/forms/application_forms.py#L991,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L991
TrimWhitespace:FormWidget,,,portality/forms/application_forms.py#L2900; portality/forms/application_forms.py#L139; portality/forms/application_forms.py#L165; portality/forms/application_forms.py#L194; portality/forms/application_forms.py#L214; portality/forms/application_forms.py#L251; portality/forms/application_forms.py#L320; portality/forms/application_forms.py#L444; portality/forms/application_forms.py#L503; portality/forms/application_forms.py#L612; portality/forms/application_forms.py#L660; portality/forms/application_forms.py#L703; portality/forms/application_forms.py#L767; portality/forms/application_forms.py#L789; portality/forms/application_forms.py#L860; portality/forms/application_forms.py#L879; portality/forms/application_forms.py#L898; portality/forms/application_forms.py#L917; portality/forms/application_forms.py#L1062; portality/forms/application_forms.py#L1114; portality/forms/application_forms.py#L1162; portality/forms/application_forms.py#L1223; portality/forms/application_forms.py#L1249; portality/forms/application_forms.py#L1295; portality/forms/application_forms.py#L1348; portality/forms/application_forms.py#L1373; portality/forms/application_forms.py#L1455,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2900; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L139; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L165; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L194; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L214; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L251; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L320; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L444; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L503; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L612; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L660; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L703; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L767; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L789; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L860; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L879; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L898; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L917; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1062; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1114; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1162; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1223; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1249; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1295; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1348; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1373; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L1455
EditorJournalsSearch:Feature,,,doajtest/testbook/editor_search/journals.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/editor_search/journals.yml#L1
Continuations:Feature,,,portality/forms/application_forms.py#L2088; doajtest/testbook/continuations/continuations.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2088; https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/doajtest/testbook/continuations/continuations.yml#L1
BackgroundMonitor:Feature,,,portality/settings.py#L1301,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/settings.py#L1301
PlausibleAnalytics:ExternalService,portality/lib/plausible.py#L1,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/lib/plausible.py#L1,,
LoadEditors:FormWidget,,,portality/forms/application_forms.py#L2899,https://github.com/DOAJ/doaj/blob/feature/3598_currency_code_lax/portality/forms/application_forms.py#L2899
