APIIncomingArticle:Model,->,DataObj:Library,portality/api/current/data_objects/article.py#L159,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/data_objects/article.py#L159
APIIncomingArticle:Model,->,Article:Model,portality/api/current/data_objects/article.py#L277,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/data_objects/article.py#L277
APIOutgoingArticle:Model,->,DataObj:Library,portality/api/current/data_objects/article.py#L282,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/data_objects/article.py#L282
APIOutgoingArticle:Model,->,Article:Model,portality/api/current/data_objects/article.py#L291,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/data_objects/article.py#L291
APICrud:Feature,->,API:Feature,portality/api/current/crud/__init__.py#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/__init__.py#L1
APICrudArticles:Feature,->,APICrud:Feature,portality/api/current/crud/articles.py#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/articles.py#L1
APICrudArticles:Feature,->,Swagger:Feature,portality/api/current/crud/articles.py#L19,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/articles.py#L19
APICrudArticles:Feature,->,API:Documentation,portality/api/current/crud/articles.py#L20,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/articles.py#L20
APICrudArticles:Feature,->,Article:Service,portality/api/current/crud/articles.py#L82; portality/api/current/crud/articles.py#L214; portality/api/current/crud/articles.py#L273,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/articles.py#L82; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/articles.py#L214; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/articles.py#L273
APICrudArticles:Feature,->,Email:ExternalService,portality/api/current/crud/articles.py#L111,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/articles.py#L111
APICrudApplications:Feature,->,APICrud:Feature,portality/api/current/crud/applications.py#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L1
APICrudApplications:Feature,->,Swagger:Feature,portality/api/current/crud/applications.py#L24,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L24
APICrudApplications:Feature,->,API:Documentation,portality/api/current/crud/applications.py#L25,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L25
APICrudApplications:Feature,->,APIIncomingApplication:Model,portality/api/current/crud/applications.py#L65; portality/api/current/crud/applications.py#L229,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L65; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L229
APICrudApplications:Feature,->,Email:ExternalService,portality/api/current/crud/applications.py#L69,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L69
APICrudApplications:Feature,->,Application:Service,portality/api/current/crud/applications.py#L103; portality/api/current/crud/applications.py#L247; portality/api/current/crud/applications.py#L345,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L103; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L247; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L345
APICrudApplications:Feature,->,UpdateRequest:Feature,portality/api/current/crud/applications.py#L111; portality/api/current/crud/applications.py#L263,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L111; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L263
APICrudApplications:Feature,->,AuthNZ:Feature,portality/api/current/crud/applications.py#L114; portality/api/current/crud/applications.py#L266; portality/api/current/crud/applications.py#L302,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L114; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L266; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L302
APICrudApplications:Feature,->,Lock:Feature,portality/api/current/crud/applications.py#L120; portality/api/current/crud/applications.py#L272,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L120; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L272
APICrudApplications:Feature,->,ApplicationForm:Crosswalk,portality/api/current/crud/applications.py#L130; portality/api/current/crud/applications.py#L153; portality/api/current/crud/applications.py#L282; portality/api/current/crud/applications.py#L312; portality/api/current/crud/applications.py#L397,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L130; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L153; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L282; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L312; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L397
APICrudApplications:Feature,->,UpdateRequest:FormContext,portality/api/current/crud/applications.py#L131; portality/api/current/crud/applications.py#L283,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L131; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L283
APICrudApplications:Feature,->,Application:Model,portality/api/current/crud/applications.py#L157,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L157
APICrudApplications:Feature,->,NewApplication:FormContext,portality/api/current/crud/applications.py#L160; portality/api/current/crud/applications.py#L313,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L160; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L313
APICrudApplications:Feature,->,APIOutgoingApplication:Model,portality/api/current/crud/applications.py#L204,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L204
APICrudApplications:Feature,->,AuthNZ:Service,portality/api/current/crud/applications.py#L248; portality/api/current/crud/applications.py#L346,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L248; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/applications.py#L346
APICrudJournals:Feature,->,APICrud:Feature,portality/api/current/crud/journals.py#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/journals.py#L1
APICrudJournals:Feature,->,Swagger:Feature,portality/api/current/crud/journals.py#L14,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/journals.py#L14
APICrudJournals:Feature,->,API:Documentation,portality/api/current/crud/journals.py#L15,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/journals.py#L15
APICrudJournals:Feature,->,Journal:Model,portality/api/current/crud/journals.py#L41,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/journals.py#L41
APICrudJournals:Feature,->,APIOutgoingJournal:Model,portality/api/current/crud/journals.py#L50,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/crud/journals.py#L50
APIBulk:Feature,->,API:Feature,portality/api/current/bulk/__init__.py#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/__init__.py#L1
APIBulkArticles:Feature,->,APIBulk:Feature,portality/api/current/bulk/articles.py#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/articles.py#L1
APIBulkArticles:Feature,->,Swagger:Feature,portality/api/current/bulk/articles.py#L15,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/articles.py#L15
APIBulkArticles:Feature,->,API:Documentation,portality/api/current/bulk/articles.py#L16,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/articles.py#L16
APIBulkArticles:Feature,->,Article:Service,portality/api/current/bulk/articles.py#L52,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/articles.py#L52
APIBulkArticles:Feature,->,BatchCreateArticles:Feature,portality/api/current/bulk/articles.py#L55,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/articles.py#L55
APIBulkArticles:Feature,->,APICrudArticles:Feature,portality/api/current/bulk/articles.py#L88,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/articles.py#L88
APIBulkApplications:Feature,->,APIBulk:Feature,portality/api/current/bulk/applications.py#L1,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/applications.py#L1
APIBulkApplications:Feature,->,Swagger:Feature,portality/api/current/bulk/applications.py#L11,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/applications.py#L11
APIBulkApplications:Feature,->,API:Documentation,portality/api/current/bulk/applications.py#L12,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/applications.py#L12
APIBulkApplications:Feature,->,APICrudApplications:Feature,portality/api/current/bulk/applications.py#L41; portality/api/current/bulk/applications.py#L64,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/applications.py#L41; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/api/current/bulk/applications.py#L64
ESMappings:Library,->,Elasticsearch:Technology,portality/lib/es_data_mapping.py#L4,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/es_data_mapping.py#L4
ESMappings:Library,->,Seamless:Library,portality/lib/es_data_mapping.py#L5,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/es_data_mapping.py#L5
ESMappings:Library,->,DataObj:Library,portality/lib/es_data_mapping.py#L6,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/es_data_mapping.py#L6
Coerce:Library,->,Languages:Data,portality/lib/coerce.py#L36,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/coerce.py#L36
Coerce:Library,->,Currencies:Data,portality/lib/coerce.py#L65,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/coerce.py#L65
Coerce:Library,->,Countries:Data,portality/lib/coerce.py#L83,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/coerce.py#L83
Coerce:Library,->,Seamless:Library,portality/lib/coerce.py#L118,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/coerce.py#L118
Formulaic:Library,->,FormulaicContext:Feature,portality/lib/formulaic.py#L230,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L230
Formulaic:Library,->,FormulaicFieldset:Feature,portality/lib/formulaic.py#L492,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L492
Formulaic:Library,->,FormulaicField:Feature,portality/lib/formulaic.py#L537,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L537
Formulaic:Library,->,WTForms:Library,portality/lib/formulaic.py#L737,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L737
Formulaic:Library,->,FormProcessor:Feature,portality/lib/formulaic.py#L842,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L842
FormulaicContext:Feature,->,WTForms:Library,portality/lib/formulaic.py#L302,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L302
FormulaicContext:Feature,->,Jinja2:Technology,portality/lib/formulaic.py#L409,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L409
FormulaicContext:Feature,->,FormProcessor:Feature,portality/lib/formulaic.py#L418,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L418
FormulaicContext:Feature,->,Crosswalk:Feature,portality/lib/formulaic.py#L425; portality/lib/formulaic.py#L435,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L425; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/formulaic.py#L435
EdgesIntegration:Library,->,Edges:Technology,portality/lib/edges.py#L2,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/edges.py#L2
EdgesIntegration:Library,->,Elasticsearch:Technology,portality/lib/edges.py#L3,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/edges.py#L3
EdgesIntegration:Library,->,Edges:Query,portality/lib/edges.py#L25,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/lib/edges.py#L25
MarkNotificationsSeen:Script,->,Notifications:Service,portality/scripts/mark_notifications_seen.py#L7,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/mark_notifications_seen.py#L7
AdminJournalCSV:CLI,->,Journal:Service,portality/scripts/admin_journalcsv.py#L23,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/admin_journalcsv.py#L23
JournalUpdateByCSV:Script,->,JournalUpdateByCSV:Feature,portality/scripts/journals_update_via_csv.py#L118,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/journals_update_via_csv.py#L118
JournalUpdateByCSV:Feature,->,JournalQuestions:Crosswalk,portality/scripts/journals_update_via_csv.py#L153,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/journals_update_via_csv.py#L153
JournalUpdateByCSV:Feature,->,UpdateRequest:Feature,portality/scripts/journals_update_via_csv.py#L163,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/journals_update_via_csv.py#L163
JournalUpdateByCSV:Feature,->,UpdateRequest:FormContext,portality/scripts/journals_update_via_csv.py#L181,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/journals_update_via_csv.py#L181
JournalUpdateByCSV:Feature,->,ManEdApplication:FormContext,portality/scripts/journals_update_via_csv.py#L214,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/journals_update_via_csv.py#L214
Harvester:Feature,->,ReadOnlyMode:Feature,portality/scripts/harvest.py#L10,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/harvest.py#L10
Sitemap:Script,->,Sitemap:Feature,portality/scripts/sitemap.py#L3,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/sitemap.py#L3
Sitemap:Script,->,Sitemap:BackgroundTask,portality/scripts/sitemap.py#L11,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/scripts/sitemap.py#L11
Notification:Model,->,DomainObject:Model,portality/models/notifications.py#L6,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/notifications.py#L6
News:Model,->,News:Query,portality/models/news.py#L13,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/news.py#L13
News:Query,->,Elasticsearch:Technology,portality/models/news.py#L65,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/news.py#L65
BackgroundJob:Model,->,ActiveBackgroundJob:Query,portality/models/background.py#L36,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/background.py#L36
BackgroundJob:Model,->,Elasticsearch:Technology,portality/models/background.py#L42; portality/models/background.py#L199,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/background.py#L42; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/background.py#L199
BackgroundJob:Model,->,DataObj:Library,portality/models/background.py#L164,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/background.py#L164
ActiveBackgroundJob:Query,->,Elasticsearch:Technology,portality/models/background.py#L215,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/background.py#L215
EditorGroup:Model,->,EditorGroupMember:Query,portality/models/editors.py#L24,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/editors.py#L24
EditorGroupMember:Query,->,Elasticsearch:Technology,portality/models/editors.py#L112,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/editors.py#L112
Application:Model,->,AssignedEditorGroups:Query,portality/models/v2/application.py#L384,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/v2/application.py#L384
AssignedEditorGroups:Query,->,Elasticsearch:Technology,portality/models/v2/application.py#L385,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/models/v2/application.py#L385
AuthNZ:Exception,->,AuthNZ:Feature,portality/bll/exceptions.py#L6,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/exceptions.py#L6
ArticleIngest:Exception,->,Article:Service,portality/bll/exceptions.py#L100,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/exceptions.py#L100
DOAJ:Service,->,Application:Service,portality/bll/doaj.py#L18,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L18
DOAJ:Service,->,Journal:Service,portality/bll/doaj.py#L30,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L30
DOAJ:Service,->,AuthNZ:Service,portality/bll/doaj.py#L42,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L42
DOAJ:Service,->,Query:Service,portality/bll/doaj.py#L54,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L54
DOAJ:Service,->,Article:Service,portality/bll/doaj.py#L66,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L66
DOAJ:Service,->,Site:Service,portality/bll/doaj.py#L78,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L78
DOAJ:Service,->,Notifications:Service,portality/bll/doaj.py#L96,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L96
DOAJ:Service,->,Todo:Service,portality/bll/doaj.py#L105,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L105
DOAJ:Service,->,BackgroundTask:Monitoring,portality/bll/doaj.py#L115,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/doaj.py#L115
Journal:Service,->,AuthNZ:Service,portality/bll/services/journal.py#L46,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L46
Journal:Service,->,Application:Model,portality/bll/services/journal.py#L63,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L63
Journal:Service,->,Lock:Feature,portality/bll/services/journal.py#L111,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L111
Journal:Service,->,JournalCSV:Feature,portality/bll/services/journal.py#L122,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L122
Journal:Service,->,FileStoreTemp:Feature,portality/bll/services/journal.py#L133,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L133
Journal:Service,->,FileStore:Feature,portality/bll/services/journal.py#L142,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L142
Journal:Service,->,Cache:Model,portality/bll/services/journal.py#L161,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L161
AdminJournalCSV:Feature,->,JournalCSV:Feature,portality/bll/services/journal.py#L167,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L167
AdminJournalCSV:Feature,->,ToC:WebRoute,portality/bll/services/journal.py#L264,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L264
JournalCSV:Feature,->,Journal:Model,portality/bll/services/journal.py#L243,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L243
JournalCSV:Feature,->,JournalQuestions:Crosswalk,portality/bll/services/journal.py#L253,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/journal.py#L253
Application:Service,->,DOAJ:Service,portality/bll/services/application.py#L15,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L15
Application:Service,->,Journal:Service,portality/bll/services/application.py#L44; portality/bll/services/application.py#L311; portality/bll/services/application.py#L497,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L44; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L311; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L497
Application:Service,->,Provenance:Model,portality/bll/services/application.py#L89,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L89
Application:Service,->,Application:Model,portality/bll/services/application.py#L262; portality/bll/services/application.py#L331,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L262; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L331
Application:Service,->,AuthNZ:Service,portality/bll/services/application.py#L312; portality/bll/services/application.py#L498,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L312; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L498
Application:Service,->,Journal:Model,portality/bll/services/application.py#L377,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L377
Application:Service,->,Lock:Feature,portality/bll/services/application.py#L473; portality/bll/services/application.py#L514,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L473; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/application.py#L514
AuthNZ:Service,->,AuthNZ:Feature,portality/bll/services/authorisation.py#L8,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/authorisation.py#L8
AuthNZ:Service,->,ApplicationStatuses:Config,portality/bll/services/authorisation.py#L58,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/authorisation.py#L58
AuthNZ:Service,->,EditorGroup:Model,portality/bll/services/authorisation.py#L129,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/authorisation.py#L129
Notifications:Service,->,Email:Library,portality/bll/services/notifications.py#L28,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L28
Notifications:Service,->,Notifications:Data,portality/bll/services/notifications.py#L42; portality/bll/services/notifications.py#L46,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L42; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L46
Notifications:Service,->,TopNotifications:Query,portality/bll/services/notifications.py#L50; portality/bll/services/notifications.py#L76,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L50; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L76
Notifications:Service,->,Notifications:Query,portality/bll/services/notifications.py#L56; portality/bll/services/notifications.py#L97,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L56; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L97
TopNotifications:Query,->,Elasticsearch:Technology,portality/bll/services/notifications.py#L77,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L77
Notifications:Query,->,Elasticsearch:Technology,portality/bll/services/notifications.py#L98,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/notifications.py#L98
Query:Service,->,Query:Config,portality/bll/services/query.py#L16,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/query.py#L16
Query:Service,->,Elasticsearch:Technology,portality/bll/services/query.py#L150,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/query.py#L150
Query:Query,->,Elasticsearch:Technology,portality/bll/services/query.py#L158,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/query.py#L158
Todo:Service,->,DOAJ:Service,portality/bll/services/todo.py#L8,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/todo.py#L8
Todo:Service,->,ApplicationStatuses:Config,portality/bll/services/todo.py#L9,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/todo.py#L9
Todo:Service,->,EditorGroup:Model,portality/bll/services/todo.py#L13,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/todo.py#L13
Todo:Service,->,Account:Model,portality/bll/services/todo.py#L17,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/todo.py#L17
Todo:Service,->,Todo:Query,portality/bll/services/todo.py#L205,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/todo.py#L205
Todo:Service,->,GroupStats:Query,portality/bll/services/todo.py#L280,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/todo.py#L280
Todo:Query,->,Elasticsearch:Technology,portality/bll/services/todo.py#L206,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/todo.py#L206
GroupStats:Query,->,Elasticsearch:Technology,portality/bll/services/todo.py#L281,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/todo.py#L281
Article:Service,->,ArticleBatchCreate:Feature,portality/bll/services/article.py#L22,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/article.py#L22
Article:Service,->,ArticleCreate:Feature,portality/bll/services/article.py#L182,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/article.py#L182
Article:Service,->,Article:Model,portality/bll/services/article.py#L336,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/article.py#L336
Article:Service,->,ArticleDeduplication:Feature,portality/bll/services/article.py#L413; portality/bll/services/article.py#L436; portality/bll/services/article.py#L474,https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/article.py#L413; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/article.py#L436; https://github.com/DOAJ/doaj/blob/feature/3519_application_annotation_backend/portality/bll/services/article.py#L474
